127.0.0.1, 2013-11-09 17:09:11, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.003873
127.0.0.1, 2013-11-09 17:09:11, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.002679
127.0.0.1, 2013-11-09 17:09:11, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.005403
127.0.0.1, 2013-11-09 17:09:11, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001369
127.0.0.1, 2013-11-09 17:09:11, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.014617
127.0.0.1, 2013-11-09 17:09:11, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.003624
127.0.0.1, 2013-11-09 17:09:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000658
127.0.0.1, 2013-11-09 17:09:15, GET, /admin/debug/interact, HTTP/1.1, 200, 0.044045
127.0.0.1, 2013-11-09 17:09:15, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.003383
127.0.0.1, 2013-11-09 17:09:15, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.001921
127.0.0.1, 2013-11-09 17:09:15, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.005551
127.0.0.1, 2013-11-09 17:09:15, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.001538
127.0.0.1, 2013-11-09 17:09:15, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.000568
127.0.0.1, 2013-11-09 17:09:15, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.003878
127.0.0.1, 2013-11-09 17:09:15, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.001154
127.0.0.1, 2013-11-09 17:09:15, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000547
127.0.0.1, 2013-11-09 17:09:15, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.001278
127.0.0.1, 2013-11-09 17:09:15, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.000354
127.0.0.1, 2013-11-09 17:09:15, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.014546
127.0.0.1, 2013-11-09 17:09:15, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001173
127.0.0.1, 2013-11-09 17:09:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000651
127.0.0.1, 2013-11-09 17:09:18, GET, /admin/debug/interact, HTTP/1.1, 200, 0.056936
127.0.0.1, 2013-11-09 17:09:19, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.004119
127.0.0.1, 2013-11-09 17:09:19, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.006103
127.0.0.1, 2013-11-09 17:09:19, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.001215
127.0.0.1, 2013-11-09 17:09:19, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.008344
127.0.0.1, 2013-11-09 17:09:19, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.001424
127.0.0.1, 2013-11-09 17:09:19, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003916
127.0.0.1, 2013-11-09 17:09:19, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.003615
127.0.0.1, 2013-11-09 17:09:19, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.003609
127.0.0.1, 2013-11-09 17:09:19, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.002934
127.0.0.1, 2013-11-09 17:09:19, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.001210
127.0.0.1, 2013-11-09 17:09:19, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.001124
127.0.0.1, 2013-11-09 17:09:19, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001134
127.0.0.1, 2013-11-09 17:09:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000668
127.0.0.1, 2013-11-09 17:09:22, GET, /admin/debug/interact, HTTP/1.1, 200, 0.047130
127.0.0.1, 2013-11-09 17:09:22, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.001392
127.0.0.1, 2013-11-09 17:09:22, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.000542
127.0.0.1, 2013-11-09 17:09:22, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.001169
127.0.0.1, 2013-11-09 17:09:22, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.001545
127.0.0.1, 2013-11-09 17:09:22, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.009232
127.0.0.1, 2013-11-09 17:09:22, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.001152
127.0.0.1, 2013-11-09 17:09:22, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.001243
127.0.0.1, 2013-11-09 17:09:22, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.002285
127.0.0.1, 2013-11-09 17:09:22, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.006515
127.0.0.1, 2013-11-09 17:09:22, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001262
127.0.0.1, 2013-11-09 17:09:22, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001111
127.0.0.1, 2013-11-09 17:09:22, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.000702
127.0.0.1, 2013-11-09 17:09:22, GET, /favicon.ico, HTTP/1.1, 400, 0.001232
127.0.0.1, 2013-11-09 17:09:25, GET, /admin/debug/interact, HTTP/1.1, 200, 0.051408
127.0.0.1, 2013-11-09 17:09:26, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.001396
127.0.0.1, 2013-11-09 17:09:26, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.007622
127.0.0.1, 2013-11-09 17:09:26, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.001247
127.0.0.1, 2013-11-09 17:09:26, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.004866
127.0.0.1, 2013-11-09 17:09:26, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.007575
127.0.0.1, 2013-11-09 17:09:26, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.013435
127.0.0.1, 2013-11-09 17:09:26, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.006638
127.0.0.1, 2013-11-09 17:09:26, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.013822
127.0.0.1, 2013-11-09 17:09:26, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.003454
127.0.0.1, 2013-11-09 17:09:26, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001880
127.0.0.1, 2013-11-09 17:09:26, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.001913
127.0.0.1, 2013-11-09 17:09:26, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.005241
127.0.0.1, 2013-11-09 17:09:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000973
127.0.0.1, 2013-11-09 17:09:29, GET, /admin/debug/interact, HTTP/1.1, 200, 0.049196
127.0.0.1, 2013-11-09 17:09:29, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.004574
127.0.0.1, 2013-11-09 17:09:29, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.001131
127.0.0.1, 2013-11-09 17:09:29, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.005101
127.0.0.1, 2013-11-09 17:09:29, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.007692
127.0.0.1, 2013-11-09 17:09:29, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.005257
127.0.0.1, 2013-11-09 17:09:29, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.001934
127.0.0.1, 2013-11-09 17:09:29, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.001297
127.0.0.1, 2013-11-09 17:09:29, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.011018
127.0.0.1, 2013-11-09 17:09:29, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003570
127.0.0.1, 2013-11-09 17:09:29, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.000866
127.0.0.1, 2013-11-09 17:09:29, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000779
127.0.0.1, 2013-11-09 17:09:29, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.000717
127.0.0.1, 2013-11-09 17:09:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000935
127.0.0.1, 2013-11-09 17:09:33, GET, /admin/debug/interact, HTTP/1.1, 200, 0.043471
127.0.0.1, 2013-11-09 17:09:33, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.001222
127.0.0.1, 2013-11-09 17:09:33, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.000545
127.0.0.1, 2013-11-09 17:09:33, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.000555
127.0.0.1, 2013-11-09 17:09:33, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.002393
127.0.0.1, 2013-11-09 17:09:33, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.002547
127.0.0.1, 2013-11-09 17:09:33, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.001940
127.0.0.1, 2013-11-09 17:09:33, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.001586
127.0.0.1, 2013-11-09 17:09:33, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.010443
127.0.0.1, 2013-11-09 17:09:33, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001845
127.0.0.1, 2013-11-09 17:09:33, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.008500
127.0.0.1, 2013-11-09 17:09:33, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.003505
127.0.0.1, 2013-11-09 17:09:33, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003870
127.0.0.1, 2013-11-09 17:09:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000664
127.0.0.1, 2013-11-09 17:09:36, GET, /admin/debug/interact, HTTP/1.1, 200, 0.044551
127.0.0.1, 2013-11-09 17:09:36, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.001239
127.0.0.1, 2013-11-09 17:09:36, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.001234
127.0.0.1, 2013-11-09 17:09:36, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.001353
127.0.0.1, 2013-11-09 17:09:36, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.000841
127.0.0.1, 2013-11-09 17:09:36, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.002059
127.0.0.1, 2013-11-09 17:09:36, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002830
127.0.0.1, 2013-11-09 17:09:36, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.000832
127.0.0.1, 2013-11-09 17:09:36, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.000736
127.0.0.1, 2013-11-09 17:09:36, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.008958
127.0.0.1, 2013-11-09 17:09:36, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.012713
127.0.0.1, 2013-11-09 17:09:36, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.001562
127.0.0.1, 2013-11-09 17:09:36, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000956
127.0.0.1, 2013-11-09 17:09:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000748
127.0.0.1, 2013-11-09 17:09:40, GET, /admin/debug/interact, HTTP/1.1, 200, 0.052394
127.0.0.1, 2013-11-09 17:09:40, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.001164
127.0.0.1, 2013-11-09 17:09:40, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.004433
127.0.0.1, 2013-11-09 17:09:40, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.004228
127.0.0.1, 2013-11-09 17:09:40, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.003092
127.0.0.1, 2013-11-09 17:09:40, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.003760
127.0.0.1, 2013-11-09 17:09:40, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.003164
127.0.0.1, 2013-11-09 17:09:40, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.002800
127.0.0.1, 2013-11-09 17:09:40, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.001860
127.0.0.1, 2013-11-09 17:09:40, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.000360
127.0.0.1, 2013-11-09 17:09:40, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.003137
127.0.0.1, 2013-11-09 17:09:40, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001176
127.0.0.1, 2013-11-09 17:09:40, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000830
127.0.0.1, 2013-11-09 17:09:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000647
127.0.0.1, 2013-11-09 17:09:43, GET, /admin/debug/interact, HTTP/1.1, 200, 0.047842
127.0.0.1, 2013-11-09 17:09:43, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.001229
127.0.0.1, 2013-11-09 17:09:43, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.001891
127.0.0.1, 2013-11-09 17:09:43, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.001071
127.0.0.1, 2013-11-09 17:09:43, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.001999
127.0.0.1, 2013-11-09 17:09:43, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.004064
127.0.0.1, 2013-11-09 17:09:43, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.006586
127.0.0.1, 2013-11-09 17:09:43, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.006341
127.0.0.1, 2013-11-09 17:09:43, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.005271
127.0.0.1, 2013-11-09 17:09:43, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.002657
127.0.0.1, 2013-11-09 17:09:43, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.004484
127.0.0.1, 2013-11-09 17:09:43, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002116
127.0.0.1, 2013-11-09 17:09:43, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.004811
127.0.0.1, 2013-11-09 17:09:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000796
127.0.0.1, 2013-11-09 17:09:47, GET, /admin/debug/interact, HTTP/1.1, 200, 0.049422
127.0.0.1, 2013-11-09 17:09:47, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.003886
127.0.0.1, 2013-11-09 17:09:47, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.001218
127.0.0.1, 2013-11-09 17:09:47, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.001598
127.0.0.1, 2013-11-09 17:09:47, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.010523
127.0.0.1, 2013-11-09 17:09:47, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.001012
127.0.0.1, 2013-11-09 17:09:47, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.000420
127.0.0.1, 2013-11-09 17:09:47, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.004326
127.0.0.1, 2013-11-09 17:09:47, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.003964
127.0.0.1, 2013-11-09 17:09:47, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.009242
127.0.0.1, 2013-11-09 17:09:47, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002055
127.0.0.1, 2013-11-09 17:09:47, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.009850
127.0.0.1, 2013-11-09 17:09:47, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.001403
127.0.0.1, 2013-11-09 17:09:47, GET, /favicon.ico, HTTP/1.1, 400, 0.001198
127.0.0.1, 2013-11-09 17:09:50, GET, /admin/debug/interact, HTTP/1.1, 200, 0.040818
127.0.0.1, 2013-11-09 17:09:50, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.001232
127.0.0.1, 2013-11-09 17:09:50, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.001264
127.0.0.1, 2013-11-09 17:09:50, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.001525
127.0.0.1, 2013-11-09 17:09:50, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.002731
127.0.0.1, 2013-11-09 17:09:50, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.008329
127.0.0.1, 2013-11-09 17:09:50, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.004598
127.0.0.1, 2013-11-09 17:09:50, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.004522
127.0.0.1, 2013-11-09 17:09:50, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.000802
127.0.0.1, 2013-11-09 17:09:50, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.001364
127.0.0.1, 2013-11-09 17:09:50, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001478
127.0.0.1, 2013-11-09 17:09:50, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.003129
127.0.0.1, 2013-11-09 17:09:50, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001234
127.0.0.1, 2013-11-09 17:09:51, GET, /favicon.ico, HTTP/1.1, 400, 0.001029
127.0.0.1, 2013-11-09 17:09:54, GET, /admin/debug/interact, HTTP/1.1, 200, 0.049609
127.0.0.1, 2013-11-09 17:09:54, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.000514
127.0.0.1, 2013-11-09 17:09:54, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.003932
127.0.0.1, 2013-11-09 17:09:54, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.008133
127.0.0.1, 2013-11-09 17:09:54, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.003968
127.0.0.1, 2013-11-09 17:09:54, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.001105
127.0.0.1, 2013-11-09 17:09:54, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.003824
127.0.0.1, 2013-11-09 17:09:54, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001310
127.0.0.1, 2013-11-09 17:09:54, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.000934
127.0.0.1, 2013-11-09 17:09:54, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.003598
127.0.0.1, 2013-11-09 17:09:54, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.011144
127.0.0.1, 2013-11-09 17:09:54, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.008690
127.0.0.1, 2013-11-09 17:09:54, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001161
127.0.0.1, 2013-11-09 17:09:54, GET, /favicon.ico, HTTP/1.1, 400, 0.001058
127.0.0.1, 2013-11-09 17:09:57, GET, /admin/debug/interact, HTTP/1.1, 200, 0.040601
127.0.0.1, 2013-11-09 17:09:57, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.001406
127.0.0.1, 2013-11-09 17:09:57, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.001232
127.0.0.1, 2013-11-09 17:09:57, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.000847
127.0.0.1, 2013-11-09 17:09:57, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.002891
127.0.0.1, 2013-11-09 17:09:57, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.000964
127.0.0.1, 2013-11-09 17:09:57, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.000602
127.0.0.1, 2013-11-09 17:09:57, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.001225
127.0.0.1, 2013-11-09 17:09:57, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.001517
127.0.0.1, 2013-11-09 17:09:57, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003291
127.0.0.1, 2013-11-09 17:09:57, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.004818
127.0.0.1, 2013-11-09 17:09:57, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.004524
127.0.0.1, 2013-11-09 17:09:57, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.003315
127.0.0.1, 2013-11-09 17:09:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000665
127.0.0.1, 2013-11-09 17:10:01, GET, /admin/debug/interact, HTTP/1.1, 200, 0.053679
127.0.0.1, 2013-11-09 17:10:01, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.001743
127.0.0.1, 2013-11-09 17:10:01, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.003550
127.0.0.1, 2013-11-09 17:10:01, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.002120
127.0.0.1, 2013-11-09 17:10:01, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.011691
127.0.0.1, 2013-11-09 17:10:01, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.000546
127.0.0.1, 2013-11-09 17:10:01, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.002648
127.0.0.1, 2013-11-09 17:10:01, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.006283
127.0.0.1, 2013-11-09 17:10:01, GET, /admin/static/js/autoscroll.js, HTTP/1.1, 304, 0.003793
127.0.0.1, 2013-11-09 17:10:01, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.002153
127.0.0.1, 2013-11-09 17:10:01, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.006551
127.0.0.1, 2013-11-09 17:10:01, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.002477
127.0.0.1, 2013-11-09 17:10:01, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001430
127.0.0.1, 2013-11-09 17:10:01, GET, /favicon.ico, HTTP/1.1, 400, 0.001018
127.0.0.1, 2013-11-09 17:10:04, GET, /admin/debug/interact, HTTP/1.1, 200, 0.046108
127.0.0.1, 2013-11-09 17:10:04, GET, /admin/static/_2.7.3/js/jquery.js, HTTP/1.1, 304, 0.001251
127.0.0.1, 2013-11-09 17:10:04, GET, /admin/static/_2.7.3/css/calendar.css, HTTP/1.1, 304, 0.001245
127.0.0.1, 2013-11-09 17:10:04, GET, /admin/static/_2.7.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.002181
127.0.0.1, 2013-11-09 17:10:04, GET, /admin/static/_2.7.3/js/web2py.js, HTTP/1.1, 304, 0.001725
127.0.0.1, 2013-11-09 17:10:04, GET, /admin/static/_2.7.3/js/calendar.js, HTTP/1.1, 304, 0.006028
127.0.0.1, 2013-11-09 17:10:04, GET, /admin/static/_2.7.3/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.001501
127.0.0.1, 2013-11-09 17:10:04, GET, /admin/static/_2.7.3/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.000870
127.0.0.1, 2013-11-09 17:10:04, GET, /admin/static/_2.7.3/plugin_multiselect/start.js, HTTP/1.1, 304, 0.001352
127.0.0.1, 2013-11-09 17:10:04, GET, /admin/static/_2.7.3/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002935
127.0.0.1, 2013-11-09 17:10:04, GET, /admin/static/_2.7.3/css/bootstrap.min.css, HTTP/1.1, 304, 0.006095
127.0.0.1, 2013-11-09 17:10:04, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002374
